timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-07-08T12:51:24.002Z,Y0532363,5263,21.00163,105.77972,8055.5,-12.7,2.7,60.6,-14.5,87.2,-1.0,RS41-SG,403.000,13.6,-125,9,2.6,08:15:24,
2026-07-08T12:51:25.002Z,Y0532363,5264,21.00164,105.77974,8043.2,-12.5,3.1,74.1,-14.5,87.2,-1.0,RS41-SG,403.000,14.8,-125,9,2.7,08:15:24,
2026-07-08T12:51:26.002Z,Y0532363,5265,21.00165,105.77977,8030.7,-13.9,2.4,82.6,-14.4,87.1,-1.0,RS41-SG,403.000,14.8,-125,8,2.7,08:15:24,
2026-07-08T12:51:27.002Z,Y0532363,5266,21.00166,105.77980,8019.0,-11.9,3.6,67.7,-14.3,87.0,-1.0,RS41-SG,403.000,14.5,-125,8,2.6,08:15:24,
2026-07-08T12:51:28.002Z,Y0532363,5267,21.00167,105.77982,8008.4,-11.9,2.5,58.8,-14.3,86.7,-1.0,RS41-SG,403.000,14.5,-125,9,2.6,08:15:24,
2026-07-08T12:51:29.002Z,Y0532363,5268,21.00168,105.77984,7996.8,-12.6,2.5,71.3,-14.2,86.4,-1.0,RS41-SG,403.000,13.8,-125,9,2.6,08:15:24,
2026-07-08T12:51:30.002Z,Y0532363,5269,21.00168,105.77987,7985.8,-9.8,3.0,72.9,-14.1,86.5,-1.0,RS41-SG,403.000,15.2,-125,9,2.7,08:15:24,
2026-07-08T12:51:31.002Z,Y0532363,5270,21.00169,105.77990,7974.9,-11.4,2.7,65.8,-14.0,86.2,-1.0,RS41-SG,403.000,15.2,-125,9,2.7,08:15:24,
2026-07-08T12:51:32.002Z,Y0532363,5271,21.00170,105.77992,7964.0,-11.2,2.3,77.4,-13.9,85.7,-1.0,RS41-SG,403.000,14.6,-125,9,2.7,08:15:24,
2026-07-08T12:51:33.002Z,Y0532363,5272,21.00170,105.77994,7952.7,-11.9,2.4,90.3,-13.8,86.4,-1.0,RS41-SG,403.000,14.5,-125,9,2.6,08:15:24,
2026-07-08T12:51:34.002Z,Y0532363,5273,21.00171,105.77996,7942.7,-9.6,2.1,63.4,-13.8,86.6,-1.0,RS41-SG,403.000,14.6,-125,8,2.6,08:15:24,
2026-07-08T12:51:35.002Z,Y0532363,5274,21.00172,105.77998,7932.6,-10.8,1.7,69.0,-13.7,86.0,-1.0,RS41-SG,403.000,14.6,-125,9,2.6,08:15:24,
2026-07-08T12:51:36.002Z,Y0532363,5275,21.00172,105.78000,7922.0,-11.1,1.9,80.7,-13.6,85.4,-1.0,RS41-SG,403.000,14.4,-125,9,2.7,08:15:24,
2026-07-08T12:51:37.002Z,Y0532363,5276,21.00173,105.78002,7911.6,-11.0,2.2,66.2,-13.5,85.5,-1.0,RS41-SG,403.000,14.4,-125,8,2.7,08:15:24,
2026-07-08T12:51:38.002Z,Y0532363,5277,21.00173,105.78004,7899.7,-12.4,2.8,92.9,-13.4,84.5,-1.0,RS41-SG,403.000,14.5,-125,9,2.7,08:15:24,
2026-07-08T12:51:39.002Z,Y0532363,5278,21.00174,105.78007,7888.2,-11.8,2.7,71.5,-13.3,83.7,-1.0,RS41-SG,403.000,14.9,-125,8,2.6,08:15:24,
2026-07-08T12:51:40.002Z,Y0532363,5279,21.00174,105.78009,7876.1,-11.9,2.4,99.7,-13.2,84.5,-1.0,RS41-SG,403.000,14.9,-125,9,2.6,08:15:24,
2026-07-08T12:51:41.002Z,Y0532363,5280,21.00174,105.78012,7865.4,-10.4,2.7,91.1,-13.1,84.8,-1.0,RS41-SG,403.000,13.8,-125,9,2.6,08:15:24,
2026-07-08T12:51:42.002Z,Y0532363,5281,21.00174,105.78014,7855.6,-10.2,2.7,78.3,-13.1,84.9,-1.0,RS41-SG,403.000,14.3,-125,9,2.7,08:15:24,
2026-07-08T12:51:43.002Z,Y0532363,5282,21.00174,105.78017,7845.4,-10.7,1.9,99.9,-13.0,84.5,-1.0,RS41-SG,403.000,14.3,-125,9,2.7,08:15:24,
2026-07-08T12:51:44.002Z,Y0532363,5283,21.00174,105.78019,7834.4,-11.4,2.8,96.5,-12.9,84.3,-1.0,RS41-SG,403.000,14.0,-125,9,2.6,08:15:24,
2026-07-08T12:51:45.002Z,Y0532363,5284,21.00174,105.78022,7824.0,-10.8,2.8,86.6,-12.8,83.5,-1.0,RS41-SG,403.000,14.0,-125,8,2.6,08:15:24,
2026-07-08T12:51:46.002Z,Y0532363,5285,21.00174,105.78024,7812.6,-11.6,2.3,113.3,-12.7,82.9,-1.0,RS41-SG,403.000,14.0,-125,9,2.7,08:15:24,
2026-07-08T12:51:47.002Z,Y0532363,5286,21.00174,105.78026,7801.3,-12.0,2.6,86.6,-12.6,82.7,-1.0,RS41-SG,403.000,13.9,-125,8,2.7,08:15:24,
2026-07-08T12:51:48.002Z,Y0532363,5287,21.00173,105.78029,7788.5,-13.0,2.1,102.1,-12.6,82.5,-1.0,RS41-SG,403.000,13.9,-125,9,2.6,08:15:24,
2026-07-08T12:51:49.002Z,Y0532363,5288,21.00173,105.78031,7777.1,-11.1,3.2,93.4,-12.5,83.3,-1.0,RS41-SG,403.000,13.4,-125,8,2.6,08:15:24,
2026-07-08T12:51:50.002Z,Y0532363,5289,21.00172,105.78034,7765.5,-12.0,2.9,115.4,-12.5,84.7,-1.0,RS41-SG,403.000,14.1,-125,9,2.6,08:15:24,
2026-07-08T12:51:51.002Z,Y0532363,5290,21.00172,105.78036,7754.4,-11.0,2.5,94.5,-12.4,84.8,-1.0,RS41-SG,403.000,14.1,-125,8,2.7,08:15:24,
2026-07-08T12:51:52.002Z,Y0532363,5291,21.00171,105.78039,7744.0,-11.3,3.1,113.5,-12.3,85.5,-1.0,RS41-SG,403.000,13.7,-125,8,2.7,08:15:24,
2026-07-08T12:51:53.002Z,Y0532363,5292,21.00171,105.78042,7733.3,-11.1,2.7,99.8,-12.2,84.1,-1.0,RS41-SG,403.000,13.7,-125,8,2.7,08:15:24,
2026-07-08T12:51:54.002Z,Y0532363,5293,21.00170,105.78044,7723.0,-10.1,3.1,113.5,-12.2,84.7,-1.0,RS41-SG,403.000,14.2,-125,8,2.6,08:15:24,
2026-07-08T12:51:55.002Z,Y0532363,5294,21.00169,105.78047,7713.1,-10.4,2.5,108.5,-12.1,84.9,-1.0,RS41-SG,403.000,14.2,-125,8,2.6,08:15:24,
2026-07-08T12:51:56.002Z,Y0532363,5295,21.00169,105.78050,7703.5,-10.2,3.2,93.5,-12.0,85.2,-1.0,RS41-SG,403.000,13.1,-125,8,2.6,08:15:24,
2026-07-08T12:51:57.002Z,Y0532363,5296,21.00168,105.78052,7692.8,-11.9,2.9,116.0,-12.0,85.1,-1.0,RS41-SG,403.000,13.7,-125,8,2.7,08:15:24,
2026-07-08T12:51:58.002Z,Y0532363,5297,21.00167,105.78055,7680.2,-12.6,2.4,100.0,-11.9,86.1,-1.0,RS41-SG,403.000,13.7,-125,9,2.7,08:15:24,
2026-07-08T12:51:59.002Z,Y0532363,5298,21.00167,105.78057,7668.4,-12.0,2.7,108.8,-11.9,87.0,-1.0,RS41-SG,403.000,14.2,-125,9,2.7,08:15:24,
2026-07-08T12:52:00.002Z,Y0532363,5299,21.00166,105.78060,7656.2,-11.3,2.6,113.2,-11.8,87.2,-1.0,RS41-SG,403.000,14.2,-125,9,2.6,08:15:24,
2026-07-08T12:52:01.002Z,Y0532363,5300,21.00165,105.78063,7644.5,-12.9,3.1,99.9,-11.8,86.7,-1.0,RS41-SG,403.000,14.2,-125,8,2.6,08:15:24,
2026-07-08T12:52:02.002Z,Y0532363,5301,21.00164,105.78066,7632.0,-12.5,3.7,111.4,-11.7,85.7,-1.0,RS41-SG,403.000,13.6,-125,9,2.6,08:15:24,
2026-07-08T12:52:03.002Z,Y0532363,5302,21.00163,105.78069,7620.4,-12.0,3.0,98.7,-11.6,85.0,-1.0,RS41-SG,403.000,13.8,-125,9,2.7,08:15:24,
2026-07-08T12:52:04.002Z,Y0532363,5303,21.00163,105.78072,7608.1,-12.6,4.0,110.1,-11.5,85.7,-1.0,RS41-SG,403.000,13.8,-125,9,2.7,08:15:24,
2026-07-08T12:52:05.002Z,Y0532363,5304,21.00161,105.78076,7596.3,-11.5,4.1,106.5,-11.5,86.5,-1.0,RS41-SG,403.000,13.5,-125,8,2.7,08:14:33,
2026-07-08T12:52:06.002Z,Y0532363,5305,21.00160,105.78079,7584.8,-12.7,4.1,113.7,-11.4,86.7,-1.0,RS41-SG,403.000,13.7,-125,7,2.6,08:14:33,
2026-07-08T12:52:07.002Z,Y0532363,5306,21.00159,105.78082,7573.0,-12.6,3.1,113.6,-11.4,86.6,-1.0,RS41-SG,403.000,13.7,-125,7,2.6,08:14:33,
2026-07-08T12:52:08.002Z,Y0532363,5307,21.00158,105.78085,7560.7,-12.6,3.6,117.1,-11.3,87.4,-1.0,RS41-SG,403.000,13.7,-125,8,2.6,08:14:33,
2026-07-08T12:52:09.002Z,Y0532363,5308,21.00157,105.78089,7548.5,-12.8,4.1,106.6,-11.4,88.8,-1.0,RS41-SG,403.000,13.3,-125,9,2.7,08:14:33,
2026-07-08T12:52:10.002Z,Y0532363,5309,21.00156,105.78093,7537.1,-11.2,4.4,98.6,-11.4,90.2,-1.0,RS41-SG,403.000,14.0,-125,9,2.7,08:14:33,
2026-07-08T12:52:11.002Z,Y0532363,5310,21.00156,105.78097,7526.2,-11.9,4.4,101.2,-11.3,90.6,-1.0,RS41-SG,403.000,14.0,-125,9,2.7,08:14:33,
2026-07-08T12:52:12.002Z,Y0532363,5311,21.00155,105.78100,7515.4,-11.4,4.4,115.0,-11.3,91.7,-1.0,RS41-SG,403.000,13.4,-125,9,2.6,08:14:33,
2026-07-08T12:52:13.002Z,Y0532363,5312,21.00153,105.78104,7503.9,-12.5,3.9,101.4,-11.3,92.2,-1.0,RS41-SG,403.000,14.0,-125,9,2.6,08:14:33,
2026-07-08T12:52:14.002Z,Y0532363,5313,21.00152,105.78108,7491.3,-12.8,4.1,111.8,-11.2,92.0,-1.0,RS41-SG,403.000,14.0,-125,9,2.6,08:14:33,
2026-07-08T12:52:15.002Z,Y0532363,5314,21.00151,105.78111,7479.3,-12.1,4.2,102.9,-11.1,91.6,-1.0,RS41-SG,403.000,13.8,-125,9,2.7,08:14:33,
2026-07-08T12:52:16.002Z,Y0532363,5315,21.00150,105.78115,7467.9,-10.2,4.5,114.5,-11.0,91.6,-1.0,RS41-SG,403.000,13.8,-125,9,2.7,08:14:33,
2026-07-08T12:52:17.002Z,Y0532363,5316,21.00148,105.78119,7458.0,-9.9,4.8,114.3,-11.0,91.7,-1.0,RS41-SG,403.000,13.6,-125,9,2.7,08:14:33,
2026-07-08T12:52:18.002Z,Y0532363,5317,21.00147,105.78123,7448.5,-10.7,4.5,102.9,-10.9,91.4,-1.0,RS41-SG,403.000,13.5,-125,8,2.6,08:14:33,
2026-07-08T12:52:19.002Z,Y0532363,5318,21.00146,105.78127,7438.0,-10.9,4.5,119.0,-10.8,91.3,-1.0,RS41-SG,403.000,13.9,-125,8,2.6,08:14:33,
2026-07-08T12:52:20.002Z,Y0532363,5319,21.00144,105.78131,7427.2,-11.3,4.4,107.2,-10.8,91.4,-1.0,RS41-SG,403.000,13.9,-125,7,2.6,08:14:33,
2026-07-08T12:52:21.002Z,Y0532363,5320,21.00142,105.78136,7415.6,-11.7,5.4,117.6,-10.7,92.0,-1.0,RS41-SG,403.000,13.5,-125,9,2.7,08:14:33,
2026-07-08T12:52:22.002Z,Y0532363,5321,21.00141,105.78140,7404.4,-11.5,4.9,108.7,-10.6,91.8,-1.0,RS41-SG,403.000,14.1,-125,9,2.7,08:14:33,
2026-07-08T12:52:23.002Z,Y0532363,5322,21.00139,105.78144,7392.7,-12.2,5.0,118.8,-10.6,91.9,-1.0,RS41-SG,403.000,14.1,-125,8,2.7,08:14:33,
2026-07-08T12:52:24.002Z,Y0532363,5323,21.00137,105.78149,7382.6,-9.4,5.9,108.9,-10.5,91.9,-1.0,RS41-SG,403.000,13.8,-125,8,2.6,08:14:33,
2026-07-08T12:52:25.002Z,Y0532363,5324,21.00135,105.78154,7372.6,-11.3,5.4,122.6,-10.4,91.7,-1.0,RS41-SG,403.000,13.8,-125,8,2.6,08:14:33,
2026-07-08T12:52:26.002Z,Y0532363,5325,21.00133,105.78159,7361.9,-11.3,5.9,111.2,-10.4,91.2,-1.0,RS41-SG,403.000,13.5,-125,8,2.6,08:14:33,
2026-07-08T12:52:27.002Z,Y0532363,5326,21.00131,105.78163,7351.2,-11.3,4.8,116.4,-10.3,91.2,-1.0,RS41-SG,403.000,13.5,-125,9,2.7,08:14:33,
2026-07-08T12:52:28.002Z,Y0532363,5327,21.00129,105.78168,7340.0,-11.0,5.6,112.1,-10.2,91.7,-1.0,RS41-SG,403.000,13.5,-125,8,2.7,08:14:33,
2026-07-08T12:52:29.002Z,Y0532363,5328,21.00127,105.78172,7328.4,-13.0,5.5,123.4,-10.1,91.4,-1.0,RS41-SG,403.000,13.5,-125,9,2.7,08:14:33,
2026-07-08T12:52:30.002Z,Y0532363,5329,21.00125,105.78177,7316.7,-10.8,5.7,119.2,-10.0,91.3,-1.0,RS41-SG,403.000,13.4,-125,9,2.6,08:14:33,
2026-07-08T12:52:31.002Z,Y0532363,5330,21.00122,105.78181,7305.3,-12.2,5.2,112.5,-10.0,90.8,-1.0,RS41-SG,403.000,13.4,-125,9,2.6,08:14:33,
2026-07-08T12:52:32.002Z,Y0532363,5331,21.00120,105.78186,7293.3,-13.0,5.4,123.9,-9.9,90.7,-1.0,RS41-SG,403.000,13.3,-125,9,2.6,08:14:33,
2026-07-08T12:52:33.002Z,Y0532363,5332,21.00118,105.78190,7280.8,-12.3,4.9,113.8,-9.8,90.6,-1.0,RS41-SG,403.000,13.0,-125,9,2.7,08:14:33,
2026-07-08T12:52:34.002Z,Y0532363,5333,21.00116,105.78194,7270.0,-10.1,5.4,121.6,-9.7,90.8,-1.0,RS41-SG,403.000,12.3,-125,9,2.7,08:14:33,
2026-07-08T12:52:35.002Z,Y0532363,5334,21.00114,105.78198,7259.7,-11.3,5.1,121.9,-9.6,90.5,-1.0,RS41-SG,403.000,12.8,-125,9,2.7,08:14:33,
2026-07-08T12:52:36.002Z,Y0532363,5335,21.00112,105.78203,7248.9,-11.3,5.4,118.0,-9.6,90.2,-1.0,RS41-SG,403.000,13.5,-125,9,2.6,08:14:33,
2026-07-08T12:52:37.002Z,Y0532363,5336,21.00109,105.78207,7237.3,-13.2,5.3,123.0,-9.5,90.1,-1.0,RS41-SG,403.000,13.5,-125,9,2.6,08:14:33,
2026-07-08T12:52:38.002Z,Y0532363,5337,21.00107,105.78211,7223.9,-13.8,5.5,112.4,-9.4,90.5,-1.0,RS41-SG,403.000,13.1,-125,9,2.6,08:14:33,
2026-07-08T12:52:39.002Z,Y0532363,5338,21.00106,105.78216,7212.3,-10.0,5.5,111.8,-9.4,90.9,-1.0,RS41-SG,403.000,13.9,-125,9,2.7,08:14:33,
2026-07-08T12:52:40.002Z,Y0532363,5339,21.00104,105.78221,7201.3,-12.1,4.7,121.1,-9.3,91.0,-1.0,RS41-SG,403.000,13.9,-125,9,2.7,08:14:33,
2026-07-08T12:52:41.002Z,Y0532363,5340,21.00102,105.78225,7189.9,-11.7,5.6,114.9,-9.3,91.2,-1.0,RS41-SG,403.000,12.8,-125,9,2.7,08:14:33,
